,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
0,NANDURBAR,Total,Total,1648295.0,833170.0,815125.0,664193.0,395928.0,268265.0,127872.0,46970.0,80902.0,49833.0,23647.0,26186.0,856230.0,390272.0,465958.0,36062.0,19153.0,16909.0
1,NANDURBAR,Total,Illiterate,741786.0,321071.0,420715.0,317009.0,147447.0,169562.0,66619.0,17573.0,49046.0,24494.0,8785.0,15709.0,358158.0,156051.0,202107.0,6313.0,1959.0,4354.0
2,NANDURBAR,Total,Literate,906509.0,512099.0,394410.0,347184.0,248481.0,98703.0,61253.0,29397.0,31856.0,25339.0,14862.0,10477.0,498072.0,234221.0,263851.0,29749.0,17194.0,12555.0
3,NANDURBAR,Total,Literate but below matric/secondary,544807.0,297822.0,246985.0,170164.0,116651.0,53513.0,31574.0,14488.0,17086.0,12843.0,7238.0,5605.0,343069.0,166683.0,176386.0,9835.0,4837.0,4998.0
4,NANDURBAR,Total,Matric/secondary but below graduate,202766.0,122462.0,80304.0,87663.0,69681.0,17982.0,13747.0,7773.0,5974.0,6244.0,4221.0,2023.0,101356.0,45008.0,56348.0,12656.0,8099.0,4557.0
5,NANDURBAR,Total,Technical diploma or certificate not equal to degree,7981.0,6389.0,1592.0,3946.0,3551.0,395.0,395.0,304.0,91.0,208.0,157.0,51.0,3640.0,2534.0,1106.0,962.0,731.0,231.0
6,NANDURBAR,Total,Graduate and above other than technical degree,33784.0,23660.0,10124.0,19918.0,17228.0,2690.0,1957.0,1414.0,543.0,901.0,717.0,184.0,11909.0,5018.0,6891.0,2424.0,1481.0,943.0
7,NANDURBAR,Total,Technical degree or diploma equal to degree or post-graduate degree,15044.0,10628.0,4416.0,8426.0,6645.0,1781.0,752.0,520.0,232.0,295.0,211.0,84.0,5866.0,3463.0,2403.0,1667.0,1026.0,641.0
8,NANDURBAR,Rural,Total,1372821.0,687671.0,685150.0,584986.0,333204.0,251782.0,116578.0,40425.0,76153.0,45055.0,20725.0,24330.0,671257.0,314042.0,357215.0,25481.0,12997.0,12484.0
9,NANDURBAR,Rural,Illiterate,676561.0,292357.0,384204.0,304334.0,140299.0,164035.0,63662.0,16447.0,47215.0,22984.0,8147.0,14837.0,308565.0,135611.0,172954.0,5485.0,1744.0,3741.0
10,NANDURBAR,Rural,Literate,696260.0,395314.0,300946.0,280652.0,192905.0,87747.0,52916.0,23978.0,28938.0,22071.0,12578.0,9493.0,362692.0,178431.0,184261.0,19996.0,11253.0,8743.0
11,NANDURBAR,Rural,Literate but below matric/secondary,442621.0,243659.0,198962.0,147890.0,98549.0,49341.0,28131.0,12328.0,15803.0,11412.0,6248.0,5164.0,266600.0,132782.0,133818.0,7621.0,3823.0,3798.0
12,NANDURBAR,Rural,Matric/secondary but below graduate,138016.0,85720.0,52296.0,65126.0,49739.0,15387.0,11035.0,5896.0,5139.0,5161.0,3378.0,1783.0,61855.0,30085.0,31770.0,7833.0,4706.0,3127.0
13,NANDURBAR,Rural,Technical diploma or certificate not equal to degree,4860.0,3892.0,968.0,2272.0,2020.0,252.0,275.0,202.0,73.0,168.0,123.0,45.0,2313.0,1670.0,643.0,556.0,413.0,143.0
14,NANDURBAR,Rural,Graduate and above other than technical degree,16744.0,12484.0,4260.0,9957.0,8763.0,1194.0,1305.0,961.0,344.0,702.0,577.0,125.0,5482.0,2760.0,2722.0,1350.0,898.0,452.0
15,NANDURBAR,Rural,Technical degree or diploma equal to degree or post-graduate degree,7845.0,5834.0,2011.0,4208.0,3452.0,756.0,483.0,336.0,147.0,208.0,157.0,51.0,3154.0,2046.0,1108.0,967.0,640.0,327.0
16,NANDURBAR,Urban,Total,275474.0,145499.0,129975.0,79207.0,62724.0,16483.0,11294.0,6545.0,4749.0,4778.0,2922.0,1856.0,184973.0,76230.0,108743.0,10581.0,6156.0,4425.0
17,NANDURBAR,Urban,Illiterate,65225.0,28714.0,36511.0,12675.0,7148.0,5527.0,2957.0,1126.0,1831.0,1510.0,638.0,872.0,49593.0,20440.0,29153.0,828.0,215.0,613.0
18,NANDURBAR,Urban,Literate,210249.0,116785.0,93464.0,66532.0,55576.0,10956.0,8337.0,5419.0,2918.0,3268.0,2284.0,984.0,135380.0,55790.0,79590.0,9753.0,5941.0,3812.0
19,NANDURBAR,Urban,Literate but below matric/secondary,102186.0,54163.0,48023.0,22274.0,18102.0,4172.0,3443.0,2160.0,1283.0,1431.0,990.0,441.0,76469.0,33901.0,42568.0,2214.0,1014.0,1200.0
20,NANDURBAR,Urban,Matric/secondary but below graduate,64750.0,36742.0,28008.0,22537.0,19942.0,2595.0,2712.0,1877.0,835.0,1083.0,843.0,240.0,39501.0,14923.0,24578.0,4823.0,3393.0,1430.0
21,NANDURBAR,Urban,Technical diploma or certificate not equal to degree,3121.0,2497.0,624.0,1674.0,1531.0,143.0,120.0,102.0,18.0,40.0,34.0,6.0,1327.0,864.0,463.0,406.0,318.0,88.0
22,NANDURBAR,Urban,Graduate and above other than technical degree,17040.0,11176.0,5864.0,9961.0,8465.0,1496.0,652.0,453.0,199.0,199.0,140.0,59.0,6427.0,2258.0,4169.0,1074.0,583.0,491.0
23,NANDURBAR,Urban,Technical degree or diploma equal to degree or post-graduate degree,7199.0,4794.0,2405.0,4218.0,3193.0,1025.0,269.0,184.0,85.0,87.0,54.0,33.0,2712.0,1417.0,1295.0,700.0,386.0,314.0
24,DHULE,Total,Total,2050862.0,1054031.0,996831.0,825875.0,526267.0,299608.0,110495.0,44181.0,66314.0,29913.0,16219.0,13694.0,1114492.0,483583.0,630909.0,38468.0,21416.0,17052.0
25,DHULE,Total,Illiterate,756946.0,330643.0,426303.0,291780.0,134594.0,157186.0,41955.0,12041.0,29914.0,11336.0,4401.0,6935.0,423211.0,184008.0,239203.0,4493.0,1740.0,2753.0
26,DHULE,Total,Literate,1293916.0,723388.0,570528.0,534095.0,391673.0,142422.0,68540.0,32140.0,36400.0,18577.0,11818.0,6759.0,691281.0,299575.0,391706.0,33975.0,19676.0,14299.0
27,DHULE,Total,Literate but below matric/secondary,746640.0,391798.0,354842.0,265665.0,179370.0,86295.0,38275.0,15595.0,22680.0,9518.0,5395.0,4123.0,442700.0,196833.0,245867.0,10036.0,5082.0,4954.0
28,DHULE,Total,Matric/secondary but below graduate,346932.0,208699.0,138233.0,158333.0,129150.0,29183.0,18598.0,10119.0,8479.0,5502.0,4015.0,1487.0,170001.0,69430.0,100571.0,13956.0,8691.0,5265.0
29,DHULE,Total,Technical diploma or certificate not equal to degree,14894.0,12288.0,2606.0,7526.0,6917.0,609.0,632.0,539.0,93.0,312.0,271.0,41.0,6736.0,4832.0,1904.0,1241.0,992.0,249.0
30,DHULE,Total,Graduate and above other than technical degree,67898.0,45477.0,22421.0,39158.0,33538.0,5620.0,2729.0,1858.0,871.0,980.0,751.0,229.0,26011.0,10081.0,15930.0,4346.0,2396.0,1950.0
31,DHULE,Total,Technical degree or diploma equal to degree or post-graduate degree,29660.0,20268.0,9392.0,16216.0,12331.0,3885.0,1109.0,781.0,328.0,416.0,305.0,111.0,12335.0,7156.0,5179.0,2758.0,1697.0,1061.0
32,DHULE,Rural,Total,1479826.0,758916.0,720910.0,663077.0,391024.0,272053.0,95009.0,34445.0,60564.0,25479.0,13070.0,12409.0,721740.0,333447.0,388293.0,23012.0,12987.0,10025.0
33,DHULE,Rural,Illiterate,622386.0,269438.0,352948.0,269714.0,120019.0,149695.0,38766.0,10550.0,28216.0,10449.0,3942.0,6507.0,313906.0,138869.0,175037.0,3204.0,1255.0,1949.0
34,DHULE,Rural,Literate,857440.0,489478.0,367962.0,393363.0,271005.0,122358.0,56243.0,23895.0,32348.0,15030.0,9128.0,5902.0,407834.0,194578.0,213256.0,19808.0,11732.0,8076.0
35,DHULE,Rural,Literate but below matric/secondary,536624.0,287257.0,249367.0,215982.0,137092.0,78890.0,33160.0,12390.0,20770.0,8040.0,4307.0,3733.0,287482.0,137775.0,149707.0,6458.0,3193.0,3265.0
36,DHULE,Rural,Matric/secondary but below graduate,211407.0,134597.0,76810.0,112323.0,87784.0,24539.0,14577.0,7276.0,7301.0,4307.0,3052.0,1255.0,84507.0,39537.0,44970.0,8660.0,5468.0,3192.0
37,DHULE,Rural,Technical diploma or certificate not equal to degree,7450.0,6338.0,1112.0,3753.0,3460.0,293.0,441.0,381.0,60.0,239.0,207.0,32.0,3256.0,2497.0,759.0,715.0,594.0,121.0
38,DHULE,Rural,Graduate and above other than technical degree,24859.0,18710.0,6149.0,15666.0,13721.0,1945.0,1492.0,1002.0,490.0,598.0,463.0,135.0,7701.0,3987.0,3714.0,1715.0,1093.0,622.0
39,DHULE,Rural,Technical degree or diploma equal to degree or post-graduate degree,12634.0,9360.0,3274.0,6901.0,5554.0,1347.0,692.0,499.0,193.0,282.0,219.0,63.0,5041.0,3307.0,1734.0,1252.0,861.0,391.0
40,DHULE,Urban,Total,571036.0,295115.0,275921.0,162798.0,135243.0,27555.0,15486.0,9736.0,5750.0,4434.0,3149.0,1285.0,392752.0,150136.0,242616.0,15456.0,8429.0,7027.0
41,DHULE,Urban,Illiterate,134560.0,61205.0,73355.0,22066.0,14575.0,7491.0,3189.0,1491.0,1698.0,887.0,459.0,428.0,109305.0,45139.0,64166.0,1289.0,485.0,804.0
42,DHULE,Urban,Literate,436476.0,233910.0,202566.0,140732.0,120668.0,20064.0,12297.0,8245.0,4052.0,3547.0,2690.0,857.0,283447.0,104997.0,178450.0,14167.0,7944.0,6223.0
43,DHULE,Urban,Literate but below matric/secondary,210016.0,104541.0,105475.0,49683.0,42278.0,7405.0,5115.0,3205.0,1910.0,1478.0,1088.0,390.0,155218.0,59058.0,96160.0,3578.0,1889.0,1689.0
44,DHULE,Urban,Matric/secondary but below graduate,135525.0,74102.0,61423.0,46010.0,41366.0,4644.0,4021.0,2843.0,1178.0,1195.0,963.0,232.0,85494.0,29893.0,55601.0,5296.0,3223.0,2073.0
45,DHULE,Urban,Technical diploma or certificate not equal to degree,7444.0,5950.0,1494.0,3773.0,3457.0,316.0,191.0,158.0,33.0,73.0,64.0,9.0,3480.0,2335.0,1145.0,526.0,398.0,128.0
46,DHULE,Urban,Graduate and above other than technical degree,43039.0,26767.0,16272.0,23492.0,19817.0,3675.0,1237.0,856.0,381.0,382.0,288.0,94.0,18310.0,6094.0,12216.0,2631.0,1303.0,1328.0
47,DHULE,Urban,Technical degree or diploma equal to degree or post-graduate degree,17026.0,10908.0,6118.0,9315.0,6777.0,2538.0,417.0,282.0,135.0,134.0,86.0,48.0,7294.0,3849.0,3445.0,1506.0,836.0,670.0
48,JALGAON,Total,Total,4229917.0,2197365.0,2032552.0,1643955.0,1082936.0,561019.0,219616.0,103536.0,116080.0,79254.0,47567.0,31687.0,2366346.0,1010893.0,1355453.0,95703.0,53454.0,42249.0
49,JALGAON,Total,Illiterate,1338035.0,568142.0,769893.0,426409.0,187352.0,239057.0,67778.0,21268.0,46510.0,22932.0,9278.0,13654.0,843848.0,359522.0,484326.0,11041.0,3726.0,7315.0
50,JALGAON,Total,Literate,2891882.0,1629223.0,1262659.0,1217546.0,895584.0,321962.0,151838.0,82268.0,69570.0,56322.0,38289.0,18033.0,1522498.0,651371.0,871127.0,84662.0,49728.0,34934.0
51,JALGAON,Total,Literate but below matric/secondary,1703206.0,900532.0,802674.0,647933.0,438603.0,209330.0,88040.0,42995.0,45045.0,31205.0,19735.0,11470.0,967233.0,418934.0,548299.0,27108.0,13550.0,13558.0
52,JALGAON,Total,Matric/secondary but below graduate,783349.0,475765.0,307584.0,354010.0,289147.0,64863.0,41196.0,25641.0,15555.0,16825.0,12749.0,4076.0,388143.0,160977.0,227166.0,35028.0,22113.0,12915.0
53,JALGAON,Total,Technical diploma or certificate not equal to degree,37913.0,32619.0,5294.0,20279.0,18950.0,1329.0,1717.0,1506.0,211.0,910.0,830.0,80.0,15917.0,12163.0,3754.0,3460.0,2955.0,505.0
54,JALGAON,Total,Graduate and above other than technical degree,153164.0,100494.0,52670.0,83858.0,72192.0,11666.0,6214.0,4448.0,1766.0,2610.0,2028.0,582.0,63092.0,23854.0,39238.0,10228.0,6000.0,4228.0
55,JALGAON,Total,Technical degree or diploma equal to degree or post-graduate degree,56551.0,39510.0,17041.0,30586.0,24034.0,6552.0,1949.0,1333.0,616.0,789.0,561.0,228.0,24016.0,14143.0,9873.0,5258.0,3320.0,1938.0
56,JALGAON,Rural,Total,2887206.0,1500514.0,1386692.0,1259810.0,766492.0,493318.0,167881.0,70667.0,97214.0,60056.0,33790.0,26266.0,1459515.0,663355.0,796160.0,55979.0,32365.0,23614.0
57,JALGAON,Rural,Illiterate,1009644.0,420264.0,589380.0,372083.0,152600.0,219483.0,56092.0,15830.0,40262.0,18680.0,6988.0,11692.0,581469.0,251834.0,329635.0,7141.0,2287.0,4854.0
58,JALGAON,Rural,Literate,1877562.0,1080250.0,797312.0,887727.0,613892.0,273835.0,111789.0,54837.0,56952.0,41376.0,26802.0,14574.0,878046.0,411521.0,466525.0,48838.0,30078.0,18760.0
59,JALGAON,Rural,Literate but below matric/secondary,1203725.0,649149.0,554576.0,522702.0,334093.0,188609.0,68183.0,30054.0,38129.0,23661.0,14086.0,9575.0,612840.0,285002.0,327838.0,16815.0,8559.0,8256.0
60,JALGAON,Rural,Matric/secondary but below graduate,468846.0,300450.0,168396.0,246893.0,192970.0,53923.0,29069.0,16720.0,12349.0,12140.0,8900.0,3240.0,192884.0,90760.0,102124.0,20991.0,13877.0,7114.0
61,JALGAON,Rural,Technical diploma or certificate not equal to degree,18802.0,16681.0,2121.0,9504.0,8922.0,582.0,1053.0,939.0,114.0,638.0,589.0,49.0,8245.0,6820.0,1425.0,2130.0,1895.0,235.0
62,JALGAON,Rural,Graduate and above other than technical degree,54496.0,40757.0,13739.0,33077.0,29126.0,3951.0,2927.0,2108.0,819.0,1446.0,1167.0,279.0,18492.0,9523.0,8969.0,4369.0,2982.0,1387.0
63,JALGAON,Rural,Technical degree or diploma equal to degree or post-graduate degree,22468.0,17035.0,5433.0,12018.0,9970.0,2048.0,981.0,727.0,254.0,441.0,337.0,104.0,9469.0,6338.0,3131.0,2510.0,1712.0,798.0
64,JALGAON,Urban,Total,1342711.0,696851.0,645860.0,384145.0,316444.0,67701.0,51735.0,32869.0,18866.0,19198.0,13777.0,5421.0,906831.0,347538.0,559293.0,39724.0,21089.0,18635.0
65,JALGAON,Urban,Illiterate,328391.0,147878.0,180513.0,54326.0,34752.0,19574.0,11686.0,5438.0,6248.0,4252.0,2290.0,1962.0,262379.0,107688.0,154691.0,3900.0,1439.0,2461.0
66,JALGAON,Urban,Literate,1014320.0,548973.0,465347.0,329819.0,281692.0,48127.0,40049.0,27431.0,12618.0,14946.0,11487.0,3459.0,644452.0,239850.0,404602.0,35824.0,19650.0,16174.0
67,JALGAON,Urban,Literate but below matric/secondary,499481.0,251383.0,248098.0,125231.0,104510.0,20721.0,19857.0,12941.0,6916.0,7544.0,5649.0,1895.0,354393.0,133932.0,220461.0,10293.0,4991.0,5302.0
68,JALGAON,Urban,Matric/secondary but below graduate,314503.0,175315.0,139188.0,107117.0,96177.0,10940.0,12127.0,8921.0,3206.0,4685.0,3849.0,836.0,195259.0,70217.0,125042.0,14037.0,8236.0,5801.0
69,JALGAON,Urban,Technical diploma or certificate not equal to degree,19111.0,15938.0,3173.0,10775.0,10028.0,747.0,664.0,567.0,97.0,272.0,241.0,31.0,7672.0,5343.0,2329.0,1330.0,1060.0,270.0
70,JALGAON,Urban,Graduate and above other than technical degree,98668.0,59737.0,38931.0,50781.0,43066.0,7715.0,3287.0,2340.0,947.0,1164.0,861.0,303.0,44600.0,14331.0,30269.0,5859.0,3018.0,2841.0
71,JALGAON,Urban,Technical degree or diploma equal to degree or post-graduate degree,34083.0,22475.0,11608.0,18568.0,14064.0,4504.0,968.0,606.0,362.0,348.0,224.0,124.0,14547.0,7805.0,6742.0,2748.0,1608.0,1140.0
72,BULDANA,Total,Total,2586258.0,1337560.0,1248698.0,1107542.0,682638.0,424904.0,112099.0,51386.0,60713.0,40851.0,24583.0,16268.0,1366617.0,603536.0,763081.0,46114.0,26631.0,19483.0
73,BULDANA,Total,Illiterate,706384.0,288668.0,417716.0,213387.0,74564.0,138823.0,26347.0,6557.0,19790.0,8458.0,2869.0,5589.0,466650.0,207547.0,259103.0,3332.0,936.0,2396.0
74,BULDANA,Total,Literate,1879874.0,1048892.0,830982.0,894155.0,608074.0,286081.0,85752.0,44829.0,40923.0,32393.0,21714.0,10679.0,899967.0,395989.0,503978.0,42782.0,25695.0,17087.0
75,BULDANA,Total,Literate but below matric/secondary,1137875.0,601624.0,536251.0,494857.0,313136.0,181721.0,49156.0,23799.0,25357.0,18490.0,11859.0,6631.0,593862.0,264689.0,329173.0,13460.0,6908.0,6552.0
76,BULDANA,Total,Matric/secondary but below graduate,436449.0,275243.0,161206.0,219681.0,172964.0,46717.0,19875.0,12403.0,7472.0,8036.0,6126.0,1910.0,196893.0,89876.0,107017.0,17409.0,11255.0,6154.0
77,BULDANA,Total,Technical diploma or certificate not equal to degree,9296.0,7686.0,1610.0,4592.0,4204.0,388.0,373.0,323.0,50.0,194.0,176.0,18.0,4331.0,3159.0,1172.0,936.0,722.0,214.0
78,BULDANA,Total,Graduate and above other than technical degree,68883.0,48862.0,20021.0,40769.0,35700.0,5069.0,2489.0,1963.0,526.0,1057.0,890.0,167.0,25625.0,11199.0,14426.0,4588.0,2936.0,1652.0
79,BULDANA,Total,Technical degree or diploma equal to degree or post-graduate degree,30047.0,22873.0,7174.0,17030.0,14086.0,2944.0,1069.0,849.0,220.0,435.0,360.0,75.0,11948.0,7938.0,4010.0,3241.0,2275.0,966.0
80,BULDANA,Rural,Total,2037398.0,1055242.0,982156.0,945137.0,552106.0,393031.0,93460.0,38715.0,54745.0,33084.0,18842.0,14242.0,998801.0,464421.0,534380.0,32809.0,19123.0,13686.0
81,BULDANA,Rural,Illiterate,586640.0,236671.0,349969.0,196481.0,65564.0,130917.0,23354.0,5335.0,18019.0,7236.0,2271.0,4965.0,366805.0,165772.0,201033.0,2505.0,649.0,1856.0
82,BULDANA,Rural,Literate,1450758.0,818571.0,632187.0,748656.0,486542.0,262114.0,70106.0,33380.0,36726.0,25848.0,16571.0,9277.0,631996.0,298649.0,333347.0,30304.0,18474.0,11830.0
83,BULDANA,Rural,Literate but below matric/secondary,913522.0,487762.0,425760.0,433578.0,263281.0,170297.0,40783.0,17794.0,22989.0,14590.0,8821.0,5769.0,439161.0,206687.0,232474.0,9978.0,4966.0,5012.0
84,BULDANA,Rural,Matric/secondary but below graduate,323136.0,211245.0,111891.0,179489.0,137260.0,42229.0,15966.0,9337.0,6629.0,6460.0,4818.0,1642.0,127681.0,64648.0,63033.0,13033.0,8597.0,4436.0
85,BULDANA,Rural,Technical diploma or certificate not equal to degree,5699.0,4820.0,879.0,2552.0,2335.0,217.0,286.0,249.0,37.0,161.0,148.0,13.0,2861.0,2236.0,625.0,687.0,556.0,131.0
86,BULDANA,Rural,Graduate and above other than technical degree,35470.0,27601.0,7869.0,22864.0,20255.0,2609.0,1605.0,1256.0,349.0,779.0,663.0,116.0,11001.0,6090.0,4911.0,2464.0,1760.0,704.0
87,BULDANA,Rural,Technical degree or diploma equal to degree or post-graduate degree,16349.0,13347.0,3002.0,9139.0,7917.0,1222.0,734.0,607.0,127.0,340.0,287.0,53.0,6476.0,4823.0,1653.0,1988.0,1498.0,490.0
88,BULDANA,Urban,Total,548860.0,282318.0,266542.0,162405.0,130532.0,31873.0,18639.0,12671.0,5968.0,7767.0,5741.0,2026.0,367816.0,139115.0,228701.0,13305.0,7508.0,5797.0
89,BULDANA,Urban,Illiterate,119744.0,51997.0,67747.0,16906.0,9000.0,7906.0,2993.0,1222.0,1771.0,1222.0,598.0,624.0,99845.0,41775.0,58070.0,827.0,287.0,540.0
90,BULDANA,Urban,Literate,429116.0,230321.0,198795.0,145499.0,121532.0,23967.0,15646.0,11449.0,4197.0,6545.0,5143.0,1402.0,267971.0,97340.0,170631.0,12478.0,7221.0,5257.0
91,BULDANA,Urban,Literate but below matric/secondary,224353.0,113862.0,110491.0,61279.0,49855.0,11424.0,8373.0,6005.0,2368.0,3900.0,3038.0,862.0,154701.0,58002.0,96699.0,3482.0,1942.0,1540.0
92,BULDANA,Urban,Matric/secondary but below graduate,113313.0,63998.0,49315.0,40192.0,35704.0,4488.0,3909.0,3066.0,843.0,1576.0,1308.0,268.0,69212.0,25228.0,43984.0,4376.0,2658.0,1718.0
93,BULDANA,Urban,Technical diploma or certificate not equal to degree,3597.0,2866.0,731.0,2040.0,1869.0,171.0,87.0,74.0,13.0,33.0,28.0,5.0,1470.0,923.0,547.0,249.0,166.0,83.0
94,BULDANA,Urban,Graduate and above other than technical degree,33413.0,21261.0,12152.0,17905.0,15445.0,2460.0,884.0,707.0,177.0,278.0,227.0,51.0,14624.0,5109.0,9515.0,2124.0,1176.0,948.0
95,BULDANA,Urban,Technical degree or diploma equal to degree or post-graduate degree,13698.0,9526.0,4172.0,7891.0,6169.0,1722.0,335.0,242.0,93.0,95.0,73.0,22.0,5472.0,3115.0,2357.0,1253.0,777.0,476.0
96,AKOLA,Total,Total,1813906.0,932334.0,881572.0,691025.0,480913.0,210112.0,77129.0,39449.0,37680.0,32588.0,20476.0,12112.0,1045752.0,411972.0,633780.0,44460.0,23288.0,21172.0
97,AKOLA,Total,Illiterate,402625.0,173357.0,229268.0,95478.0,41152.0,54326.0,13386.0,3927.0,9459.0,5335.0,1957.0,3378.0,293761.0,128278.0,165483.0,2430.0,903.0,1527.0
98,AKOLA,Total,Literate,1411281.0,758977.0,652304.0,595547.0,439761.0,155786.0,63743.0,35522.0,28221.0,27253.0,18519.0,8734.0,751991.0,283694.0,468297.0,42030.0,22385.0,19645.0
99,AKOLA,Total,Literate but below matric/secondary,789458.0,408487.0,380971.0,300876.0,210401.0,90475.0,34541.0,18262.0,16279.0,14863.0,9806.0,5057.0,454041.0,179824.0,274217.0,12287.0,6035.0,6252.0
100,AKOLA,Total,Matric/secondary but below graduate,398611.0,226570.0,172041.0,176018.0,142241.0,33777.0,18442.0,11371.0,7071.0,8201.0,6071.0,2130.0,204151.0,72958.0,131193.0,18526.0,10419.0,8107.0
101,AKOLA,Total,Technical diploma or certificate not equal to degree,7548.0,6096.0,1452.0,3747.0,3411.0,336.0,279.0,243.0,36.0,157.0,138.0,19.0,3522.0,2442.0,1080.0,742.0,558.0,184.0
102,AKOLA,Total,Graduate and above other than technical degree,75130.0,45482.0,29648.0,40191.0,33511.0,6680.0,2199.0,1507.0,692.0,899.0,666.0,233.0,32740.0,10464.0,22276.0,5307.0,2610.0,2697.0
103,AKOLA,Total,Technical degree or diploma equal to degree or post-graduate degree,26054.0,17389.0,8665.0,14452.0,10902.0,3550.0,722.0,501.0,221.0,326.0,232.0,94.0,10880.0,5986.0,4894.0,2764.0,1646.0,1118.0
104,AKOLA,Rural,Total,1094165.0,563933.0,530232.0,469517.0,299554.0,169963.0,59837.0,27120.0,32717.0,24789.0,14410.0,10379.0,564811.0,237259.0,327552.0,23519.0,12667.0,10852.0
105,AKOLA,Rural,Illiterate,264810.0,110789.0,154021.0,76355.0,29714.0,46641.0,11214.0,2886.0,8328.0,4390.0,1428.0,2962.0,177241.0,78189.0,99052.0,1367.0,476.0,891.0
106,AKOLA,Rural,Literate,829355.0,453144.0,376211.0,393162.0,269840.0,123322.0,48623.0,24234.0,24389.0,20399.0,12982.0,7417.0,387570.0,159070.0,228500.0,22152.0,12191.0,9961.0
107,AKOLA,Rural,Literate but below matric/secondary,493638.0,259896.0,233742.0,216765.0,140545.0,76220.0,26837.0,12561.0,14276.0,11075.0,6714.0,4361.0,250036.0,106790.0,143246.0,6261.0,3039.0,3222.0
108,AKOLA,Rural,Matric/secondary but below graduate,228470.0,134174.0,94296.0,114574.0,87723.0,26851.0,14192.0,7986.0,6206.0,6312.0,4481.0,1831.0,99704.0,38465.0,61239.0,11102.0,6334.0,4768.0
109,AKOLA,Rural,Technical diploma or certificate not equal to degree,3069.0,2523.0,546.0,1219.0,1107.0,112.0,196.0,171.0,25.0,116.0,104.0,12.0,1654.0,1245.0,409.0,420.0,342.0,78.0
110,AKOLA,Rural,Graduate and above other than technical degree,22002.0,14857.0,7145.0,12517.0,10777.0,1740.0,1052.0,716.0,336.0,493.0,380.0,113.0,8433.0,3364.0,5069.0,1961.0,1123.0,838.0
111,AKOLA,Rural,Technical degree or diploma equal to degree or post-graduate degree,8156.0,5976.0,2180.0,4254.0,3438.0,816.0,357.0,268.0,89.0,168.0,128.0,40.0,3545.0,2270.0,1275.0,1100.0,726.0,374.0
112,AKOLA,Urban,Total,719741.0,368401.0,351340.0,221508.0,181359.0,40149.0,17292.0,12329.0,4963.0,7799.0,6066.0,1733.0,480941.0,174713.0,306228.0,20941.0,10621.0,10320.0
113,AKOLA,Urban,Illiterate,137815.0,62568.0,75247.0,19123.0,11438.0,7685.0,2172.0,1041.0,1131.0,945.0,529.0,416.0,116520.0,50089.0,66431.0,1063.0,427.0,636.0
114,AKOLA,Urban,Literate,581926.0,305833.0,276093.0,202385.0,169921.0,32464.0,15120.0,11288.0,3832.0,6854.0,5537.0,1317.0,364421.0,124624.0,239797.0,19878.0,10194.0,9684.0
115,AKOLA,Urban,Literate but below matric/secondary,295820.0,148591.0,147229.0,84111.0,69856.0,14255.0,7704.0,5701.0,2003.0,3788.0,3092.0,696.0,204005.0,73034.0,130971.0,6026.0,2996.0,3030.0
116,AKOLA,Urban,Matric/secondary but below graduate,170141.0,92396.0,77745.0,61444.0,54518.0,6926.0,4250.0,3385.0,865.0,1889.0,1590.0,299.0,104447.0,34493.0,69954.0,7424.0,4085.0,3339.0
117,AKOLA,Urban,Technical diploma or certificate not equal to degree,4479.0,3573.0,906.0,2528.0,2304.0,224.0,83.0,72.0,11.0,41.0,34.0,7.0,1868.0,1197.0,671.0,322.0,216.0,106.0
118,AKOLA,Urban,Graduate and above other than technical degree,53128.0,30625.0,22503.0,27674.0,22734.0,4940.0,1147.0,791.0,356.0,406.0,286.0,120.0,24307.0,7100.0,17207.0,3346.0,1487.0,1859.0
119,AKOLA,Urban,Technical degree or diploma equal to degree or post-graduate degree,17898.0,11413.0,6485.0,10198.0,7464.0,2734.0,365.0,233.0,132.0,158.0,104.0,54.0,7335.0,3716.0,3619.0,1664.0,920.0,744.0
120,WASHIM,Total,Total,1197160.0,620302.0,576858.0,502755.0,309242.0,193513.0,67037.0,31111.0,35926.0,33025.0,18635.0,14390.0,627368.0,279949.0,347419.0,26497.0,14727.0,11770.0
121,WASHIM,Total,Illiterate,327243.0,132599.0,194644.0,100613.0,34703.0,65910.0,16303.0,4142.0,12161.0,7515.0,2322.0,5193.0,210327.0,93754.0,116573.0,2035.0,549.0,1486.0
122,WASHIM,Total,Literate,869917.0,487703.0,382214.0,402142.0,274539.0,127603.0,50734.0,26969.0,23765.0,25510.0,16313.0,9197.0,417041.0,186195.0,230846.0,24462.0,14178.0,10284.0
123,WASHIM,Total,Literate but below matric/secondary,527642.0,279993.0,247649.0,219459.0,139223.0,80236.0,29196.0,14375.0,14821.0,14368.0,8701.0,5667.0,278987.0,126395.0,152592.0,8227.0,4010.0,4217.0
124,WASHIM,Total,Matric/secondary but below graduate,223407.0,141192.0,82215.0,112812.0,88934.0,23878.0,13578.0,8608.0,4970.0,7285.0,5389.0,1896.0,97017.0,43650.0,53367.0,10967.0,6844.0,4123.0
