,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
0,DARJILING ,Total,Total,1846823.0,937259.0,909564.0,532855.0,396341.0,136514.0,150871.0,83245.0,67626.0,85723.0,49595.0,36128.0,1163097.0,457673.0,705424.0,251688.0,90815.0,160873.0
1,DARJILING ,Total,Illiterate,531238.0,219586.0,311652.0,122284.0,69653.0,52631.0,44801.0,16844.0,27957.0,22096.0,8666.0,13430.0,364153.0,133089.0,231064.0,35651.0,6024.0,29627.0
2,DARJILING ,Total,Literate,1315585.0,717673.0,597912.0,410571.0,326688.0,83883.0,106070.0,66401.0,39669.0,63627.0,40929.0,22698.0,798944.0,324584.0,474360.0,216037.0,84791.0,131246.0
3,DARJILING ,Total,Literate but below matric/secondary,873432.0,468744.0,404688.0,234714.0,187942.0,46772.0,78322.0,49456.0,28866.0,45098.0,29695.0,15403.0,560396.0,231346.0,329050.0,113804.0,42172.0,71632.0
4,DARJILING ,Total,Matric/secondary but below graduate,285873.0,159499.0,126374.0,97408.0,79716.0,17692.0,17345.0,10950.0,6395.0,11990.0,7549.0,4441.0,171120.0,68833.0,102287.0,71557.0,30961.0,40596.0
5,DARJILING ,Total,Technical diploma or certificate not equal to degree,2278.0,1778.0,500.0,1318.0,1104.0,214.0,89.0,63.0,26.0,57.0,37.0,20.0,871.0,611.0,260.0,400.0,271.0,129.0
6,DARJILING ,Total,Graduate and above other than technical degree,109313.0,62992.0,46321.0,57846.0,43550.0,14296.0,5762.0,3318.0,2444.0,3870.0,2134.0,1736.0,45705.0,16124.0,29581.0,23514.0,8828.0,14686.0
7,DARJILING ,Total,Technical degree or diploma equal to degree or post-graduate degree,8868.0,5592.0,3276.0,5520.0,3860.0,1660.0,396.0,219.0,177.0,244.0,133.0,111.0,2952.0,1513.0,1439.0,1442.0,736.0,706.0
8,DARJILING ,Rural,Total,1118860.0,566965.0,551895.0,309035.0,219497.0,89538.0,119543.0,65510.0,54033.0,67349.0,39401.0,27948.0,690282.0,281958.0,408324.0,146689.0,54976.0,91713.0
9,DARJILING ,Rural,Illiterate,382036.0,156183.0,225853.0,93737.0,51751.0,41986.0,39125.0,14402.0,24723.0,19195.0,7415.0,11780.0,249174.0,90030.0,159144.0,26313.0,4320.0,21993.0
10,DARJILING ,Rural,Literate,736824.0,410782.0,326042.0,215298.0,167746.0,47552.0,80418.0,51108.0,29310.0,48154.0,31986.0,16168.0,441108.0,191928.0,249180.0,120376.0,50656.0,69720.0
11,DARJILING ,Rural,Literate but below matric/secondary,565821.0,311485.0,254336.0,154462.0,121111.0,33351.0,64882.0,41018.0,23864.0,37332.0,24842.0,12490.0,346477.0,149356.0,197121.0,74266.0,29312.0,44954.0
12,DARJILING ,Rural,Matric/secondary but below graduate,122146.0,70730.0,51416.0,38185.0,30032.0,8153.0,10391.0,6947.0,3444.0,7405.0,5012.0,2393.0,73570.0,33751.0,39819.0,35095.0,16519.0,18576.0
13,DARJILING ,Rural,Technical diploma or certificate not equal to degree,442.0,321.0,121.0,234.0,181.0,53.0,16.0,10.0,6.0,11.0,5.0,6.0,192.0,130.0,62.0,110.0,76.0,34.0
14,DARJILING ,Rural,Graduate and above other than technical degree,27820.0,16799.0,11021.0,13961.0,10162.0,3799.0,2016.0,1307.0,709.0,1573.0,1013.0,560.0,11843.0,5330.0,6513.0,7851.0,3606.0,4245.0
15,DARJILING ,Rural,Technical degree or diploma equal to degree or post-graduate degree,2000.0,1266.0,734.0,1190.0,820.0,370.0,104.0,62.0,42.0,72.0,42.0,30.0,706.0,384.0,322.0,380.0,198.0,182.0
16,DARJILING ,Urban,Total,727963.0,370294.0,357669.0,223820.0,176844.0,46976.0,31328.0,17735.0,13593.0,18374.0,10194.0,8180.0,472815.0,175715.0,297100.0,104999.0,35839.0,69160.0
17,DARJILING ,Urban,Illiterate,149202.0,63403.0,85799.0,28547.0,17902.0,10645.0,5676.0,2442.0,3234.0,2901.0,1251.0,1650.0,114979.0,43059.0,71920.0,9338.0,1704.0,7634.0
18,DARJILING ,Urban,Literate,578761.0,306891.0,271870.0,195273.0,158942.0,36331.0,25652.0,15293.0,10359.0,15473.0,8943.0,6530.0,357836.0,132656.0,225180.0,95661.0,34135.0,61526.0
19,DARJILING ,Urban,Literate but below matric/secondary,307611.0,157259.0,150352.0,80252.0,66831.0,13421.0,13440.0,8438.0,5002.0,7766.0,4853.0,2913.0,213919.0,81990.0,131929.0,39538.0,12860.0,26678.0
20,DARJILING ,Urban,Matric/secondary but below graduate,163727.0,88769.0,74958.0,59223.0,49684.0,9539.0,6954.0,4003.0,2951.0,4585.0,2537.0,2048.0,97550.0,35082.0,62468.0,36462.0,14442.0,22020.0
21,DARJILING ,Urban,Technical diploma or certificate not equal to degree,1836.0,1457.0,379.0,1084.0,923.0,161.0,73.0,53.0,20.0,46.0,32.0,14.0,679.0,481.0,198.0,290.0,195.0,95.0
22,DARJILING ,Urban,Graduate and above other than technical degree,81493.0,46193.0,35300.0,43885.0,33388.0,10497.0,3746.0,2011.0,1735.0,2297.0,1121.0,1176.0,33862.0,10794.0,23068.0,15663.0,5222.0,10441.0
23,DARJILING ,Urban,Technical degree or diploma equal to degree or post-graduate degree,6868.0,4326.0,2542.0,4330.0,3040.0,1290.0,292.0,157.0,135.0,172.0,91.0,81.0,2246.0,1129.0,1117.0,1062.0,538.0,524.0
24,JALPAIGURI ,Total,Total,3872846.0,1983064.0,1889782.0,1153765.0,922182.0,231583.0,359145.0,169179.0,189966.0,253987.0,131876.0,122111.0,2359936.0,891703.0,1468233.0,592214.0,185210.0,407004.0
25,JALPAIGURI ,Total,Illiterate,1374066.0,586442.0,787624.0,361670.0,231059.0,130611.0,139718.0,43233.0,96485.0,92231.0,32104.0,60127.0,872678.0,312150.0,560528.0,132295.0,21218.0,111077.0
26,JALPAIGURI ,Total,Literate,2498780.0,1396622.0,1102158.0,792095.0,691123.0,100972.0,219427.0,125946.0,93481.0,161756.0,99772.0,61984.0,1487258.0,579553.0,907705.0,459919.0,163992.0,295927.0
27,JALPAIGURI ,Total,Literate but below matric/secondary,1907121.0,1046224.0,860897.0,554144.0,488242.0,65902.0,177781.0,100543.0,77238.0,129212.0,79051.0,50161.0,1175196.0,457439.0,717757.0,298244.0,96432.0,201812.0
28,JALPAIGURI ,Total,Matric/secondary but below graduate,396323.0,231999.0,164324.0,139303.0,121895.0,17408.0,25723.0,16795.0,8928.0,20778.0,13989.0,6789.0,231297.0,93309.0,137988.0,119037.0,51265.0,67772.0
29,JALPAIGURI ,Total,Technical diploma or certificate not equal to degree,3111.0,2697.0,414.0,1876.0,1693.0,183.0,110.0,88.0,22.0,85.0,68.0,17.0,1125.0,916.0,209.0,626.0,518.0,108.0
30,JALPAIGURI ,Total,Graduate and above other than technical degree,119225.0,74297.0,44928.0,63167.0,51465.0,11702.0,6057.0,3984.0,2073.0,4954.0,3284.0,1670.0,50001.0,18848.0,31153.0,30550.0,12301.0,18249.0
31,JALPAIGURI ,Total,Technical degree or diploma equal to degree or post-graduate degree,6939.0,5226.0,1713.0,4517.0,3610.0,907.0,212.0,149.0,63.0,153.0,108.0,45.0,2210.0,1467.0,743.0,1228.0,834.0,394.0
32,JALPAIGURI ,Rural,Total,2812495.0,1437286.0,1375209.0,812406.0,634019.0,178387.0,310371.0,144233.0,166138.0,220234.0,114356.0,105878.0,1689718.0,659034.0,1030684.0,424615.0,136373.0,288242.0
33,JALPAIGURI ,Rural,Illiterate,1096191.0,464930.0,631261.0,297285.0,185734.0,111551.0,125141.0,38052.0,87089.0,82749.0,28692.0,54057.0,673765.0,241144.0,432621.0,108706.0,17787.0,90919.0
34,JALPAIGURI ,Rural,Literate,1716304.0,972356.0,743948.0,515121.0,448285.0,66836.0,185230.0,106181.0,79049.0,137485.0,85664.0,51821.0,1015953.0,417890.0,598063.0,315909.0,118586.0,197323.0
35,JALPAIGURI ,Rural,Literate but below matric/secondary,1407556.0,785128.0,622428.0,401274.0,351757.0,49517.0,154623.0,87277.0,67346.0,113190.0,69702.0,43488.0,851659.0,346094.0,505565.0,222176.0,75502.0,146674.0
36,JALPAIGURI ,Rural,Matric/secondary but below graduate,218850.0,131980.0,86870.0,71039.0,61249.0,9790.0,19150.0,12801.0,6349.0,15755.0,10996.0,4759.0,128661.0,57930.0,70731.0,73284.0,34346.0,38938.0
37,JALPAIGURI ,Rural,Technical diploma or certificate not equal to degree,658.0,564.0,94.0,368.0,329.0,39.0,34.0,27.0,7.0,29.0,24.0,5.0,256.0,208.0,48.0,199.0,172.0,27.0
38,JALPAIGURI ,Rural,Graduate and above other than technical degree,40561.0,27494.0,13067.0,20879.0,17123.0,3756.0,3226.0,2359.0,867.0,2794.0,2089.0,705.0,16456.0,8012.0,8444.0,12532.0,6366.0,6166.0
39,JALPAIGURI ,Rural,Technical degree or diploma equal to degree or post-graduate degree,1501.0,1168.0,333.0,919.0,750.0,169.0,69.0,45.0,24.0,52.0,35.0,17.0,513.0,373.0,140.0,348.0,260.0,88.0
40,JALPAIGURI ,Urban,Total,1060351.0,545778.0,514573.0,341359.0,288163.0,53196.0,48774.0,24946.0,23828.0,33753.0,17520.0,16233.0,670218.0,232669.0,437549.0,167599.0,48837.0,118762.0
41,JALPAIGURI ,Urban,Illiterate,277875.0,121512.0,156363.0,64385.0,45325.0,19060.0,14577.0,5181.0,9396.0,9482.0,3412.0,6070.0,198913.0,71006.0,127907.0,23589.0,3431.0,20158.0
42,JALPAIGURI ,Urban,Literate,782476.0,424266.0,358210.0,276974.0,242838.0,34136.0,34197.0,19765.0,14432.0,24271.0,14108.0,10163.0,471305.0,161663.0,309642.0,144010.0,45406.0,98604.0
43,JALPAIGURI ,Urban,Literate but below matric/secondary,499565.0,261096.0,238469.0,152870.0,136485.0,16385.0,23158.0,13266.0,9892.0,16022.0,9349.0,6673.0,323537.0,111345.0,212192.0,76068.0,20930.0,55138.0
44,JALPAIGURI ,Urban,Matric/secondary but below graduate,177473.0,100019.0,77454.0,68264.0,60646.0,7618.0,6573.0,3994.0,2579.0,5023.0,2993.0,2030.0,102636.0,35379.0,67257.0,45753.0,16919.0,28834.0
45,JALPAIGURI ,Urban,Technical diploma or certificate not equal to degree,2453.0,2133.0,320.0,1508.0,1364.0,144.0,76.0,61.0,15.0,56.0,44.0,12.0,869.0,708.0,161.0,427.0,346.0,81.0
46,JALPAIGURI ,Urban,Graduate and above other than technical degree,78664.0,46803.0,31861.0,42288.0,34342.0,7946.0,2831.0,1625.0,1206.0,2160.0,1195.0,965.0,33545.0,10836.0,22709.0,18018.0,5935.0,12083.0
47,JALPAIGURI ,Urban,Technical degree or diploma equal to degree or post-graduate degree,5438.0,4058.0,1380.0,3598.0,2860.0,738.0,143.0,104.0,39.0,101.0,73.0,28.0,1697.0,1094.0,603.0,880.0,574.0,306.0
48,KOCH BIHAR ,Total,Total,2819086.0,1451542.0,1367544.0,886357.0,749848.0,136509.0,241620.0,95460.0,146160.0,145510.0,71047.0,74463.0,1691109.0,606234.0,1084875.0,383218.0,111333.0,271885.0
49,KOCH BIHAR ,Total,Illiterate,968582.0,422809.0,545773.0,257218.0,191237.0,65981.0,80982.0,17410.0,63572.0,41181.0,11595.0,29586.0,630382.0,214162.0,416220.0,69329.0,6679.0,62650.0
50,KOCH BIHAR ,Total,Literate,1850504.0,1028733.0,821771.0,629139.0,558611.0,70528.0,160638.0,78050.0,82588.0,104329.0,59452.0,44877.0,1060727.0,392072.0,668655.0,313889.0,104654.0,209235.0
51,KOCH BIHAR ,Total,Literate but below matric/secondary,1452395.0,786273.0,666122.0,472376.0,420909.0,51467.0,129134.0,59606.0,69528.0,80570.0,44249.0,36321.0,850885.0,305758.0,545127.0,199760.0,54366.0,145394.0
52,KOCH BIHAR ,Total,Matric/secondary but below graduate,273172.0,164407.0,108765.0,95391.0,85876.0,9515.0,20534.0,12670.0,7864.0,16047.0,10630.0,5417.0,157247.0,65861.0,91386.0,85535.0,37932.0,47603.0
53,KOCH BIHAR ,Total,Technical diploma or certificate not equal to degree,1228.0,1046.0,182.0,706.0,630.0,76.0,49.0,44.0,5.0,39.0,35.0,4.0,473.0,372.0,101.0,278.0,204.0,74.0
54,KOCH BIHAR ,Total,Graduate and above other than technical degree,71742.0,47943.0,23799.0,35877.0,30243.0,5634.0,4558.0,3230.0,1328.0,3818.0,2768.0,1050.0,31307.0,14470.0,16837.0,21441.0,10293.0,11148.0
55,KOCH BIHAR ,Total,Technical degree or diploma equal to degree or post-graduate degree,3703.0,2891.0,812.0,2316.0,1910.0,406.0,127.0,102.0,25.0,94.0,77.0,17.0,1260.0,879.0,381.0,761.0,527.0,234.0
56,KOCH BIHAR ,Rural,Total,2529652.0,1304916.0,1224736.0,794454.0,673124.0,121330.0,230263.0,89177.0,141086.0,137451.0,66415.0,71036.0,1504935.0,542615.0,962320.0,326912.0,93647.0,233265.0
57,KOCH BIHAR ,Rural,Illiterate,912429.0,398524.0,513905.0,245959.0,183561.0,62398.0,78985.0,16660.0,62325.0,40007.0,11121.0,28886.0,587485.0,198303.0,389182.0,64669.0,5960.0,58709.0
58,KOCH BIHAR ,Rural,Literate,1617223.0,906392.0,710831.0,548495.0,489563.0,58932.0,151278.0,72517.0,78761.0,97444.0,55294.0,42150.0,917450.0,344312.0,573138.0,262243.0,87687.0,174556.0
59,KOCH BIHAR ,Rural,Literate but below matric/secondary,1320944.0,721161.0,599783.0,433943.0,387242.0,46701.0,123629.0,56322.0,67307.0,76665.0,41839.0,34826.0,763372.0,277597.0,485775.0,177287.0,48194.0,129093.0
60,KOCH BIHAR ,Rural,Matric/secondary but below graduate,213124.0,132099.0,81025.0,74299.0,67440.0,6859.0,18356.0,11396.0,6960.0,14273.0,9595.0,4678.0,120469.0,53263.0,67206.0,66872.0,31131.0,35741.0
61,KOCH BIHAR ,Rural,Technical diploma or certificate not equal to degree,388.0,345.0,43.0,222.0,208.0,14.0,26.0,24.0,2.0,21.0,20.0,1.0,140.0,113.0,27.0,101.0,78.0,23.0
62,KOCH BIHAR ,Rural,Graduate and above other than technical degree,39096.0,28433.0,10663.0,19180.0,16869.0,2311.0,3400.0,2550.0,850.0,2912.0,2235.0,677.0,16516.0,9014.0,7502.0,12415.0,6980.0,5435.0
63,KOCH BIHAR ,Rural,Technical degree or diploma equal to degree or post-graduate degree,1118.0,945.0,173.0,662.0,573.0,89.0,64.0,51.0,13.0,49.0,40.0,9.0,392.0,321.0,71.0,263.0,211.0,52.0
64,KOCH BIHAR ,Urban,Total,289434.0,146626.0,142808.0,91903.0,76724.0,15179.0,11357.0,6283.0,5074.0,8059.0,4632.0,3427.0,186174.0,63619.0,122555.0,56306.0,17686.0,38620.0
65,KOCH BIHAR ,Urban,Illiterate,56153.0,24285.0,31868.0,11259.0,7676.0,3583.0,1997.0,750.0,1247.0,1174.0,474.0,700.0,42897.0,15859.0,27038.0,4660.0,719.0,3941.0
66,KOCH BIHAR ,Urban,Literate,233281.0,122341.0,110940.0,80644.0,69048.0,11596.0,9360.0,5533.0,3827.0,6885.0,4158.0,2727.0,143277.0,47760.0,95517.0,51646.0,16967.0,34679.0
67,KOCH BIHAR ,Urban,Literate but below matric/secondary,131451.0,65112.0,66339.0,38433.0,33667.0,4766.0,5505.0,3284.0,2221.0,3905.0,2410.0,1495.0,87513.0,28161.0,59352.0,22473.0,6172.0,16301.0
68,KOCH BIHAR ,Urban,Matric/secondary but below graduate,60048.0,32308.0,27740.0,21092.0,18436.0,2656.0,2178.0,1274.0,904.0,1774.0,1035.0,739.0,36778.0,12598.0,24180.0,18663.0,6801.0,11862.0
69,KOCH BIHAR ,Urban,Technical diploma or certificate not equal to degree,840.0,701.0,139.0,484.0,422.0,62.0,23.0,20.0,3.0,18.0,15.0,3.0,333.0,259.0,74.0,177.0,126.0,51.0
70,KOCH BIHAR ,Urban,Graduate and above other than technical degree,32646.0,19510.0,13136.0,16697.0,13374.0,3323.0,1158.0,680.0,478.0,906.0,533.0,373.0,14791.0,5456.0,9335.0,9026.0,3313.0,5713.0
71,KOCH BIHAR ,Urban,Technical degree or diploma equal to degree or post-graduate degree,2585.0,1946.0,639.0,1654.0,1337.0,317.0,63.0,51.0,12.0,45.0,37.0,8.0,868.0,558.0,310.0,498.0,316.0,182.0
72,UTTAR DINAJPUR,Total,Total,3007134.0,1551066.0,1456068.0,824342.0,688769.0,135573.0,251284.0,110858.0,140426.0,162199.0,83071.0,79128.0,1931508.0,751439.0,1180069.0,341293.0,99858.0,241435.0
73,UTTAR DINAJPUR,Total,Illiterate,1517467.0,697571.0,819896.0,382734.0,296246.0,86488.0,139250.0,46373.0,92877.0,84631.0,34055.0,50576.0,995483.0,354952.0,640531.0,122013.0,18536.0,103477.0
74,UTTAR DINAJPUR,Total,Literate,1489667.0,853495.0,636172.0,441608.0,392523.0,49085.0,112034.0,64485.0,47549.0,77568.0,49016.0,28552.0,936025.0,396487.0,539538.0,219280.0,81322.0,137958.0
75,UTTAR DINAJPUR,Total,Literate but below matric/secondary,1154607.0,644614.0,509993.0,308012.0,276763.0,31249.0,87292.0,48701.0,38591.0,58982.0,36406.0,22576.0,759303.0,319150.0,440153.0,134441.0,42962.0,91479.0
76,UTTAR DINAJPUR,Total,Matric/secondary but below graduate,217670.0,132755.0,84915.0,77897.0,67793.0,10104.0,15010.0,9892.0,5118.0,11677.0,8052.0,3625.0,124763.0,55070.0,69693.0,63162.0,28832.0,34330.0
77,UTTAR DINAJPUR,Total,Technical diploma or certificate not equal to degree,1076.0,941.0,135.0,641.0,587.0,54.0,33.0,29.0,4.0,29.0,27.0,2.0,402.0,325.0,77.0,220.0,167.0,53.0
78,UTTAR DINAJPUR,Total,Graduate and above other than technical degree,52083.0,36392.0,15691.0,29299.0,24855.0,4444.0,2700.0,2016.0,684.0,2182.0,1639.0,543.0,20084.0,9521.0,10563.0,13188.0,6527.0,6661.0
79,UTTAR DINAJPUR,Total,Technical degree or diploma equal to degree or post-graduate degree,3052.0,2400.0,652.0,2043.0,1694.0,349.0,93.0,77.0,16.0,69.0,58.0,11.0,916.0,629.0,287.0,564.0,377.0,187.0
80,UTTAR DINAJPUR,Rural,Total,2644906.0,1362469.0,1282437.0,716552.0,597744.0,118808.0,239271.0,103624.0,135647.0,154289.0,78138.0,76151.0,1689083.0,661101.0,1027982.0,279735.0,80228.0,199507.0
81,UTTAR DINAJPUR,Rural,Illiterate,1411617.0,648828.0,762789.0,360985.0,279946.0,81039.0,135149.0,44178.0,90971.0,82279.0,32711.0,49568.0,915483.0,324704.0,590779.0,111850.0,16258.0,95592.0
82,UTTAR DINAJPUR,Rural,Literate,1233289.0,713641.0,519648.0,355567.0,317798.0,37769.0,104122.0,59446.0,44676.0,72010.0,45427.0,26583.0,773600.0,336397.0,437203.0,167885.0,63970.0,103915.0
83,UTTAR DINAJPUR,Rural,Literate but below matric/secondary,995962.0,561356.0,434606.0,263167.0,236933.0,26234.0,82154.0,45459.0,36695.0,55493.0,34126.0,21367.0,650641.0,278964.0,371677.0,110339.0,36172.0,74167.0
84,UTTAR DINAJPUR,Rural,Matric/secondary but below graduate,158003.0,99587.0,58416.0,57146.0,49793.0,7353.0,13423.0,8817.0,4606.0,10469.0,7267.0,3202.0,87434.0,40977.0,46457.0,44811.0,21515.0,23296.0
85,UTTAR DINAJPUR,Rural,Technical diploma or certificate not equal to degree,384.0,328.0,56.0,216.0,200.0,16.0,19.0,16.0,3.0,16.0,15.0,1.0,149.0,112.0,37.0,95.0,72.0,23.0
86,UTTAR DINAJPUR,Rural,Graduate and above other than technical degree,24131.0,18794.0,5337.0,13529.0,11874.0,1655.0,1933.0,1527.0,406.0,1593.0,1281.0,312.0,8669.0,5393.0,3276.0,6205.0,3999.0,2206.0
87,UTTAR DINAJPUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,929.0,800.0,129.0,588.0,524.0,64.0,48.0,40.0,8.0,37.0,31.0,6.0,293.0,236.0,57.0,174.0,137.0,37.0
88,UTTAR DINAJPUR,Urban,Total,362228.0,188597.0,173631.0,107790.0,91025.0,16765.0,12013.0,7234.0,4779.0,7910.0,4933.0,2977.0,242425.0,90338.0,152087.0,61558.0,19630.0,41928.0
89,UTTAR DINAJPUR,Urban,Illiterate,105850.0,48743.0,57107.0,21749.0,16300.0,5449.0,4101.0,2195.0,1906.0,2352.0,1344.0,1008.0,80000.0,30248.0,49752.0,10163.0,2278.0,7885.0
90,UTTAR DINAJPUR,Urban,Literate,256378.0,139854.0,116524.0,86041.0,74725.0,11316.0,7912.0,5039.0,2873.0,5558.0,3589.0,1969.0,162425.0,60090.0,102335.0,51395.0,17352.0,34043.0
91,UTTAR DINAJPUR,Urban,Literate but below matric/secondary,158645.0,83258.0,75387.0,44845.0,39830.0,5015.0,5138.0,3242.0,1896.0,3489.0,2280.0,1209.0,108662.0,40186.0,68476.0,24102.0,6790.0,17312.0
92,UTTAR DINAJPUR,Urban,Matric/secondary but below graduate,59667.0,33168.0,26499.0,20751.0,18000.0,2751.0,1587.0,1075.0,512.0,1208.0,785.0,423.0,37329.0,14093.0,23236.0,18351.0,7317.0,11034.0
93,UTTAR DINAJPUR,Urban,Technical diploma or certificate not equal to degree,692.0,613.0,79.0,425.0,387.0,38.0,14.0,13.0,1.0,13.0,12.0,1.0,253.0,213.0,40.0,125.0,95.0,30.0
94,UTTAR DINAJPUR,Urban,Graduate and above other than technical degree,27952.0,17598.0,10354.0,15770.0,12981.0,2789.0,767.0,489.0,278.0,589.0,358.0,231.0,11415.0,4128.0,7287.0,6983.0,2528.0,4455.0
95,UTTAR DINAJPUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,2123.0,1600.0,523.0,1455.0,1170.0,285.0,45.0,37.0,8.0,32.0,27.0,5.0,623.0,393.0,230.0,390.0,240.0,150.0
96,DAKSHIN DINAJPUR,Total,Total,1676276.0,857199.0,819077.0,526470.0,427578.0,98892.0,176517.0,71982.0,104535.0,121769.0,55595.0,66174.0,973289.0,357639.0,615650.0,221655.0,64248.0,157407.0
97,DAKSHIN DINAJPUR,Total,Illiterate,592591.0,260725.0,331866.0,170060.0,120832.0,49228.0,70902.0,19188.0,51714.0,45455.0,14249.0,31206.0,351629.0,120705.0,230924.0,40116.0,4361.0,35755.0
98,DAKSHIN DINAJPUR,Total,Literate,1083685.0,596474.0,487211.0,356410.0,306746.0,49664.0,105615.0,52794.0,52821.0,76314.0,41346.0,34968.0,621660.0,236934.0,384726.0,181539.0,59887.0,121652.0
99,DAKSHIN DINAJPUR,Total,Literate but below matric/secondary,815936.0,435273.0,380663.0,248987.0,215775.0,33212.0,81888.0,39068.0,42820.0,57601.0,30013.0,27588.0,485061.0,180430.0,304631.0,107352.0,28652.0,78700.0
100,DAKSHIN DINAJPUR,Total,Matric/secondary but below graduate,171517.0,102108.0,69409.0,60294.0,52218.0,8076.0,13923.0,8505.0,5418.0,11390.0,7186.0,4204.0,97300.0,41385.0,55915.0,53350.0,22740.0,30610.0
101,DAKSHIN DINAJPUR,Total,Technical diploma or certificate not equal to degree,592.0,516.0,76.0,318.0,288.0,30.0,20.0,16.0,4.0,14.0,11.0,3.0,254.0,212.0,42.0,133.0,104.0,29.0
102,DAKSHIN DINAJPUR,Total,Graduate and above other than technical degree,49882.0,33683.0,16199.0,26236.0,21611.0,4625.0,3234.0,2308.0,926.0,2739.0,1967.0,772.0,20412.0,9764.0,10648.0,13991.0,6591.0,7400.0
103,DAKSHIN DINAJPUR,Total,Technical degree or diploma equal to degree or post-graduate degree,2772.0,2170.0,602.0,1822.0,1491.0,331.0,109.0,82.0,27.0,76.0,59.0,17.0,841.0,597.0,244.0,498.0,359.0,139.0
104,DAKSHIN DINAJPUR,Rural,Total,1439981.0,737771.0,702210.0,448743.0,365227.0,83516.0,164835.0,66070.0,98765.0,113703.0,51430.0,62273.0,826403.0,306474.0,519929.0,177204.0,50933.0,126271.0
105,DAKSHIN DINAJPUR,Rural,Illiterate,549320.0,242174.0,307146.0,160619.0,114599.0,46020.0,68791.0,18470.0,50321.0,44208.0,13802.0,30406.0,319910.0,109105.0,210805.0,37160.0,3943.0,33217.0
106,DAKSHIN DINAJPUR,Rural,Literate,890661.0,495597.0,395064.0,288124.0,250628.0,37496.0,96044.0,47600.0,48444.0,69495.0,37628.0,31867.0,506493.0,197369.0,309124.0,140044.0,46990.0,93054.0
107,DAKSHIN DINAJPUR,Rural,Literate but below matric/secondary,708390.0,382792.0,325598.0,217241.0,189109.0,28132.0,76308.0,36136.0,40172.0,53957.0,28032.0,25925.0,414841.0,157547.0,257294.0,90372.0,24471.0,65901.0
108,DAKSHIN DINAJPUR,Rural,Matric/secondary but below graduate,122338.0,75474.0,46864.0,42613.0,37684.0,4929.0,11581.0,7208.0,4373.0,9469.0,6163.0,3306.0,68144.0,30582.0,37562.0,37856.0,17157.0,20699.0
109,DAKSHIN DINAJPUR,Rural,Technical diploma or certificate not equal to degree,192.0,171.0,21.0,96.0,89.0,7.0,12.0,9.0,3.0,11.0,9.0,2.0,84.0,73.0,11.0,61.0,51.0,10.0
110,DAKSHIN DINAJPUR,Rural,Graduate and above other than technical degree,22522.0,16927.0,5595.0,11615.0,10058.0,1557.0,2103.0,1637.0,466.0,1812.0,1432.0,380.0,8804.0,5232.0,3572.0,6590.0,4000.0,2590.0
111,DAKSHIN DINAJPUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,792.0,679.0,113.0,473.0,421.0,52.0,61.0,53.0,8.0,44.0,39.0,5.0,258.0,205.0,53.0,164.0,132.0,32.0
112,DAKSHIN DINAJPUR,Urban,Total,236295.0,119428.0,116867.0,77727.0,62351.0,15376.0,11682.0,5912.0,5770.0,8066.0,4165.0,3901.0,146886.0,51165.0,95721.0,44451.0,13315.0,31136.0
113,DAKSHIN DINAJPUR,Urban,Illiterate,43271.0,18551.0,24720.0,9441.0,6233.0,3208.0,2111.0,718.0,1393.0,1247.0,447.0,800.0,31719.0,11600.0,20119.0,2956.0,418.0,2538.0
114,DAKSHIN DINAJPUR,Urban,Literate,193024.0,100877.0,92147.0,68286.0,56118.0,12168.0,9571.0,5194.0,4377.0,6819.0,3718.0,3101.0,115167.0,39565.0,75602.0,41495.0,12897.0,28598.0
115,DAKSHIN DINAJPUR,Urban,Literate but below matric/secondary,107546.0,52481.0,55065.0,31746.0,26666.0,5080.0,5580.0,2932.0,2648.0,3644.0,1981.0,1663.0,70220.0,22883.0,47337.0,16980.0,4181.0,12799.0
116,DAKSHIN DINAJPUR,Urban,Matric/secondary but below graduate,49179.0,26634.0,22545.0,17681.0,14534.0,3147.0,2342.0,1297.0,1045.0,1921.0,1023.0,898.0,29156.0,10803.0,18353.0,15494.0,5583.0,9911.0
117,DAKSHIN DINAJPUR,Urban,Technical diploma or certificate not equal to degree,400.0,345.0,55.0,222.0,199.0,23.0,8.0,7.0,1.0,3.0,2.0,1.0,170.0,139.0,31.0,72.0,53.0,19.0
118,DAKSHIN DINAJPUR,Urban,Graduate and above other than technical degree,27360.0,16756.0,10604.0,14621.0,11553.0,3068.0,1131.0,671.0,460.0,927.0,535.0,392.0,11608.0,4532.0,7076.0,7401.0,2591.0,4810.0
119,DAKSHIN DINAJPUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,1980.0,1491.0,489.0,1349.0,1070.0,279.0,48.0,29.0,19.0,32.0,20.0,12.0,583.0,392.0,191.0,334.0,227.0,107.0
120,MALDAH ,Total,Total,3988845.0,2051541.0,1937304.0,1050995.0,851932.0,199063.0,486852.0,234529.0,252323.0,336208.0,185915.0,150293.0,2450998.0,965080.0,1485918.0,486481.0,143202.0,343279.0
