,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
402,PANCH MAHALS,Urban,Literate,252971.0,138926.0,114045.0,84357.0,75848.0,8509.0,7613.0,5233.0,2380.0,2928.0,2362.0,566.0,161001.0,57845.0,103156.0,9319.0,5565.0,3754.0
403,PANCH MAHALS,Urban,Literate but below matric/secondary,141592.0,73864.0,67728.0,35046.0,32862.0,2184.0,4373.0,3056.0,1317.0,1798.0,1488.0,310.0,102173.0,37946.0,64227.0,4214.0,2648.0,1566.0
404,PANCH MAHALS,Urban,Matric/secondary but below graduate,64206.0,37440.0,26766.0,24040.0,22475.0,1565.0,1798.0,1243.0,555.0,640.0,522.0,118.0,38368.0,13722.0,24646.0,2667.0,1644.0,1023.0
405,PANCH MAHALS,Urban,Technical diploma or certificate not equal to degree,7947.0,4678.0,3269.0,5520.0,3539.0,1981.0,172.0,105.0,67.0,64.0,43.0,21.0,2255.0,1034.0,1221.0,423.0,231.0,192.0
406,PANCH MAHALS,Urban,Graduate and above other than technical degree,22187.0,13253.0,8934.0,12029.0,10447.0,1582.0,601.0,381.0,220.0,194.0,131.0,63.0,9557.0,2425.0,7132.0,1141.0,534.0,607.0
407,PANCH MAHALS,Urban,Technical degree or diploma equal to degree or post-graduate degree,6064.0,4379.0,1685.0,3560.0,2960.0,600.0,159.0,100.0,59.0,54.0,38.0,16.0,2345.0,1319.0,1026.0,492.0,289.0,203.0
408,DOHAD  ,Total,Total,2127086.0,1068651.0,1058435.0,553395.0,416295.0,137100.0,445729.0,124586.0,321143.0,144306.0,60869.0,83437.0,1127962.0,527770.0,600192.0,35351.0,15761.0,19590.0
409,DOHAD  ,Total,Illiterate,1119915.0,469616.0,650299.0,266675.0,168734.0,97941.0,267474.0,40401.0,227073.0,73530.0,18421.0,55109.0,585766.0,260481.0,325285.0,9030.0,2231.0,6799.0
410,DOHAD  ,Total,Literate,1007171.0,599035.0,408136.0,286720.0,247561.0,39159.0,178255.0,84185.0,94070.0,70776.0,42448.0,28328.0,542196.0,267289.0,274907.0,26321.0,13530.0,12791.0
411,DOHAD  ,Total,Literate but below matric/secondary,696253.0,402734.0,293519.0,154298.0,134190.0,20108.0,111429.0,53037.0,58392.0,42347.0,25365.0,16982.0,430526.0,215507.0,215019.0,11761.0,5686.0,6075.0
412,DOHAD  ,Total,Matric/secondary but below graduate,194805.0,123666.0,71139.0,77586.0,68491.0,9095.0,42143.0,19634.0,22509.0,17705.0,10755.0,6950.0,75076.0,35541.0,39535.0,8480.0,4619.0,3861.0
413,DOHAD  ,Total,Technical diploma or certificate not equal to degree,17693.0,11094.0,6599.0,8958.0,6216.0,2742.0,2475.0,1408.0,1067.0,1456.0,937.0,519.0,6260.0,3470.0,2790.0,1797.0,1051.0,746.0
414,DOHAD  ,Total,Graduate and above other than technical degree,26186.0,17094.0,9092.0,14083.0,12289.0,1794.0,3270.0,1724.0,1546.0,1679.0,1072.0,607.0,8833.0,3081.0,5752.0,1910.0,931.0,979.0
415,DOHAD  ,Total,Technical degree or diploma equal to degree or post-graduate degree,9545.0,6511.0,3034.0,5134.0,4114.0,1020.0,1360.0,691.0,669.0,767.0,427.0,340.0,3051.0,1706.0,1345.0,910.0,500.0,410.0
416,DOHAD  ,Rural,Total,1935461.0,970963.0,964498.0,499970.0,371396.0,128574.0,434376.0,120206.0,314170.0,140817.0,58940.0,81877.0,1001115.0,479361.0,521754.0,29026.0,13029.0,15997.0
417,DOHAD  ,Rural,Illiterate,1062909.0,445823.0,617086.0,257817.0,162917.0,94900.0,262722.0,39485.0,223237.0,72370.0,18053.0,54317.0,542370.0,243421.0,298949.0,8209.0,2057.0,6152.0
418,DOHAD  ,Rural,Literate,872552.0,525140.0,347412.0,242153.0,208479.0,33674.0,171654.0,80721.0,90933.0,68447.0,40887.0,27560.0,458745.0,235940.0,222805.0,20817.0,10972.0,9845.0
419,DOHAD  ,Rural,Literate but below matric/secondary,625495.0,364556.0,260939.0,136663.0,118145.0,18518.0,107461.0,50863.0,56598.0,40975.0,24389.0,16586.0,381371.0,195548.0,185823.0,9843.0,4856.0,4987.0
420,DOHAD  ,Rural,Matric/secondary but below graduate,158843.0,103668.0,55175.0,64750.0,56770.0,7980.0,40621.0,18908.0,21713.0,17163.0,10416.0,6747.0,53472.0,27990.0,25482.0,6612.0,3691.0,2921.0
421,DOHAD  ,Rural,Technical diploma or certificate not equal to degree,13551.0,8661.0,4890.0,6380.0,4581.0,1799.0,2349.0,1344.0,1005.0,1401.0,909.0,492.0,4822.0,2736.0,2086.0,1462.0,855.0,607.0
422,DOHAD  ,Rural,Graduate and above other than technical degree,14566.0,10603.0,3963.0,8125.0,7209.0,916.0,2872.0,1536.0,1336.0,1529.0,990.0,539.0,3569.0,1858.0,1711.0,1115.0,630.0,485.0
423,DOHAD  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,6116.0,4180.0,1936.0,3210.0,2589.0,621.0,1265.0,645.0,620.0,721.0,403.0,318.0,1641.0,946.0,695.0,593.0,332.0,261.0
424,DOHAD  ,Urban,Total,191625.0,97688.0,93937.0,53425.0,44899.0,8526.0,11353.0,4380.0,6973.0,3489.0,1929.0,1560.0,126847.0,48409.0,78438.0,6325.0,2732.0,3593.0
425,DOHAD  ,Urban,Illiterate,57006.0,23793.0,33213.0,8858.0,5817.0,3041.0,4752.0,916.0,3836.0,1160.0,368.0,792.0,43396.0,17060.0,26336.0,821.0,174.0,647.0
426,DOHAD  ,Urban,Literate,134619.0,73895.0,60724.0,44567.0,39082.0,5485.0,6601.0,3464.0,3137.0,2329.0,1561.0,768.0,83451.0,31349.0,52102.0,5504.0,2558.0,2946.0
427,DOHAD  ,Urban,Literate but below matric/secondary,70758.0,38178.0,32580.0,17635.0,16045.0,1590.0,3968.0,2174.0,1794.0,1372.0,976.0,396.0,49155.0,19959.0,29196.0,1918.0,830.0,1088.0
428,DOHAD  ,Urban,Matric/secondary but below graduate,35962.0,19998.0,15964.0,12836.0,11721.0,1115.0,1522.0,726.0,796.0,542.0,339.0,203.0,21604.0,7551.0,14053.0,1868.0,928.0,940.0
429,DOHAD  ,Urban,Technical diploma or certificate not equal to degree,4142.0,2433.0,1709.0,2578.0,1635.0,943.0,126.0,64.0,62.0,55.0,28.0,27.0,1438.0,734.0,704.0,335.0,196.0,139.0
430,DOHAD  ,Urban,Graduate and above other than technical degree,11620.0,6491.0,5129.0,5958.0,5080.0,878.0,398.0,188.0,210.0,150.0,82.0,68.0,5264.0,1223.0,4041.0,795.0,301.0,494.0
431,DOHAD  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,3429.0,2331.0,1098.0,1924.0,1525.0,399.0,95.0,46.0,49.0,46.0,24.0,22.0,1410.0,760.0,650.0,317.0,168.0,149.0
432,VADODARA,Total,Total,4165626.0,2153736.0,2011890.0,1360660.0,1121791.0,238869.0,332813.0,111521.0,221292.0,80668.0,43782.0,36886.0,2472153.0,920424.0,1551729.0,91283.0,41194.0,50089.0
433,VADODARA,Total,Illiterate,1272546.0,539649.0,732897.0,291790.0,190656.0,101134.0,159514.0,26201.0,133313.0,29330.0,9087.0,20243.0,821242.0,322792.0,498450.0,11929.0,3270.0,8659.0
434,VADODARA,Total,Literate,2893080.0,1614087.0,1278993.0,1068870.0,931135.0,137735.0,173299.0,85320.0,87979.0,51338.0,34695.0,16643.0,1650911.0,597632.0,1053279.0,79354.0,37924.0,41430.0
435,VADODARA,Total,Literate but below matric/secondary,1648914.0,881160.0,767754.0,504151.0,435667.0,68484.0,116413.0,51946.0,64467.0,34212.0,22312.0,11900.0,1028350.0,393547.0,634803.0,34566.0,15055.0,19511.0
436,VADODARA,Total,Matric/secondary but below graduate,713797.0,427462.0,286335.0,300441.0,277365.0,23076.0,32858.0,20648.0,12210.0,10597.0,8173.0,2424.0,380498.0,129449.0,251049.0,25238.0,13538.0,11700.0
437,VADODARA,Total,Technical diploma or certificate not equal to degree,63906.0,48899.0,15007.0,39464.0,33237.0,6227.0,2106.0,1618.0,488.0,748.0,634.0,114.0,22336.0,14044.0,8292.0,2914.0,2078.0,836.0
438,VADODARA,Total,Graduate and above other than technical degree,260983.0,137459.0,123524.0,127899.0,104480.0,23419.0,6233.0,3812.0,2421.0,1660.0,1080.0,580.0,126851.0,29167.0,97684.0,10109.0,3850.0,6259.0
439,VADODARA,Total,Technical degree or diploma equal to degree or post-graduate degree,68928.0,49219.0,19709.0,41283.0,33951.0,7332.0,1709.0,1173.0,536.0,496.0,343.0,153.0,25936.0,14095.0,11841.0,2973.0,1803.0,1170.0
440,VADODARA,Rural,Total,2099855.0,1077943.0,1021912.0,712860.0,567617.0,145243.0,279580.0,77299.0,202281.0,63551.0,31491.0,32060.0,1107415.0,433027.0,674388.0,33082.0,14389.0,18693.0
441,VADODARA,Rural,Illiterate,871247.0,362083.0,509164.0,234186.0,151250.0,82936.0,150268.0,21977.0,128291.0,26192.0,7389.0,18803.0,486793.0,188856.0,297937.0,6593.0,1638.0,4955.0
442,VADODARA,Rural,Literate,1228608.0,715860.0,512748.0,478674.0,416367.0,62307.0,129312.0,55322.0,73990.0,37359.0,24102.0,13257.0,620622.0,244171.0,376451.0,26489.0,12751.0,13738.0
443,VADODARA,Rural,Literate but below matric/secondary,896794.0,495835.0,400959.0,309871.0,262854.0,47017.0,94760.0,37375.0,57385.0,26439.0,16354.0,10085.0,492163.0,195606.0,296557.0,15003.0,6158.0,8845.0
444,VADODARA,Rural,Matric/secondary but below graduate,218898.0,151378.0,67520.0,113809.0,106161.0,7648.0,20832.0,11899.0,8933.0,6904.0,5240.0,1664.0,84257.0,33318.0,50939.0,7331.0,4331.0,3000.0
445,VADODARA,Rural,Technical diploma or certificate not equal to degree,12692.0,10392.0,2300.0,6963.0,6042.0,921.0,944.0,734.0,210.0,437.0,375.0,62.0,4785.0,3616.0,1169.0,909.0,701.0,208.0
446,VADODARA,Rural,Graduate and above other than technical degree,23937.0,16619.0,7318.0,13695.0,12747.0,948.0,1485.0,1017.0,468.0,577.0,445.0,132.0,8757.0,2855.0,5902.0,1327.0,663.0,664.0
447,VADODARA,Rural,Technical degree or diploma equal to degree or post-graduate degree,4640.0,3587.0,1053.0,2729.0,2404.0,325.0,326.0,216.0,110.0,138.0,104.0,34.0,1585.0,967.0,618.0,296.0,194.0,102.0
448,VADODARA,Urban,Total,2065771.0,1075793.0,989978.0,647800.0,554174.0,93626.0,53233.0,34222.0,19011.0,17117.0,12291.0,4826.0,1364738.0,487397.0,877341.0,58201.0,26805.0,31396.0
449,VADODARA,Urban,Illiterate,401299.0,177566.0,223733.0,57604.0,39406.0,18198.0,9246.0,4224.0,5022.0,3138.0,1698.0,1440.0,334449.0,133936.0,200513.0,5336.0,1632.0,3704.0
450,VADODARA,Urban,Literate,1664472.0,898227.0,766245.0,590196.0,514768.0,75428.0,43987.0,29998.0,13989.0,13979.0,10593.0,3386.0,1030289.0,353461.0,676828.0,52865.0,25173.0,27692.0
451,VADODARA,Urban,Literate but below matric/secondary,752120.0,385325.0,366795.0,194280.0,172813.0,21467.0,21653.0,14571.0,7082.0,7773.0,5958.0,1815.0,536187.0,197941.0,338246.0,19563.0,8897.0,10666.0
452,VADODARA,Urban,Matric/secondary but below graduate,494899.0,276084.0,218815.0,186632.0,171204.0,15428.0,12026.0,8749.0,3277.0,3693.0,2933.0,760.0,296241.0,96131.0,200110.0,17907.0,9207.0,8700.0
453,VADODARA,Urban,Technical diploma or certificate not equal to degree,51214.0,38507.0,12707.0,32501.0,27195.0,5306.0,1162.0,884.0,278.0,311.0,259.0,52.0,17551.0,10428.0,7123.0,2005.0,1377.0,628.0
454,VADODARA,Urban,Graduate and above other than technical degree,237046.0,120840.0,116206.0,114204.0,91733.0,22471.0,4748.0,2795.0,1953.0,1083.0,635.0,448.0,118094.0,26312.0,91782.0,8782.0,3187.0,5595.0
455,VADODARA,Urban,Technical degree or diploma equal to degree or post-graduate degree,64288.0,45632.0,18656.0,38554.0,31547.0,7007.0,1383.0,957.0,426.0,358.0,239.0,119.0,24351.0,13128.0,11223.0,2677.0,1609.0,1068.0
456,NARMADA,Total,Total,590297.0,301086.0,289211.0,193916.0,141516.0,52400.0,100879.0,32766.0,68113.0,35862.0,17020.0,18842.0,295502.0,126804.0,168698.0,14103.0,6077.0,8026.0
457,NARMADA,Total,Illiterate,219961.0,89319.0,130642.0,60900.0,33563.0,27337.0,39919.0,6761.0,33158.0,11852.0,3110.0,8742.0,119142.0,48995.0,70147.0,2581.0,606.0,1975.0
458,NARMADA,Total,Literate,370336.0,211767.0,158569.0,133016.0,107953.0,25063.0,60960.0,26005.0,34955.0,24010.0,13910.0,10100.0,176360.0,77809.0,98551.0,11522.0,5471.0,6051.0
459,NARMADA,Total,Literate but below matric/secondary,260496.0,143633.0,116863.0,83543.0,66437.0,17106.0,43037.0,17131.0,25906.0,16629.0,9120.0,7509.0,133916.0,60065.0,73851.0,5818.0,2577.0,3241.0
460,NARMADA,Total,Matric/secondary but below graduate,61739.0,39638.0,22101.0,25959.0,22807.0,3152.0,8824.0,4960.0,3864.0,4015.0,2775.0,1240.0,26956.0,11871.0,15085.0,3295.0,1761.0,1534.0
461,NARMADA,Total,Technical diploma or certificate not equal to degree,3347.0,2218.0,1129.0,1820.0,1288.0,532.0,265.0,166.0,99.0,117.0,84.0,33.0,1262.0,764.0,498.0,339.0,217.0,122.0
462,NARMADA,Total,Graduate and above other than technical degree,9956.0,6748.0,3208.0,5482.0,4802.0,680.0,973.0,632.0,341.0,500.0,368.0,132.0,3501.0,1314.0,2187.0,825.0,357.0,468.0
463,NARMADA,Total,Technical degree or diploma equal to degree or post-graduate degree,2782.0,1968.0,814.0,1558.0,1259.0,299.0,276.0,166.0,110.0,138.0,95.0,43.0,948.0,543.0,405.0,273.0,150.0,123.0
464,NARMADA,Rural,Total,528425.0,269408.0,259017.0,176539.0,126973.0,49566.0,97174.0,30940.0,66234.0,33969.0,16018.0,17951.0,254712.0,111495.0,143217.0,10679.0,4666.0,6013.0
465,NARMADA,Rural,Illiterate,206748.0,83842.0,122906.0,58806.0,32261.0,26545.0,39043.0,6504.0,32539.0,11432.0,2955.0,8477.0,108899.0,45077.0,63822.0,2281.0,553.0,1728.0
466,NARMADA,Rural,Literate,321677.0,185566.0,136111.0,117733.0,94712.0,23021.0,58131.0,24436.0,33695.0,22537.0,13063.0,9474.0,145813.0,66418.0,79395.0,8398.0,4113.0,4285.0
467,NARMADA,Rural,Literate but below matric/secondary,234914.0,130574.0,104340.0,77612.0,61217.0,16395.0,41442.0,16279.0,25163.0,15773.0,8644.0,7129.0,115860.0,53078.0,62782.0,4671.0,2108.0,2563.0
468,NARMADA,Rural,Matric/secondary but below graduate,47535.0,31658.0,15877.0,21110.0,18396.0,2714.0,7993.0,4452.0,3541.0,3571.0,2501.0,1070.0,18432.0,8810.0,9622.0,2099.0,1197.0,902.0
469,NARMADA,Rural,Technical diploma or certificate not equal to degree,2146.0,1517.0,629.0,1112.0,846.0,266.0,220.0,141.0,79.0,97.0,73.0,24.0,814.0,530.0,284.0,229.0,157.0,72.0
470,NARMADA,Rural,Graduate and above other than technical degree,5784.0,4178.0,1606.0,3212.0,2849.0,363.0,810.0,537.0,273.0,430.0,324.0,106.0,1762.0,792.0,970.0,436.0,226.0,210.0
471,NARMADA,Rural,Technical degree or diploma equal to degree or post-graduate degree,1605.0,1178.0,427.0,911.0,771.0,140.0,239.0,150.0,89.0,121.0,90.0,31.0,455.0,257.0,198.0,136.0,75.0,61.0
472,NARMADA,Urban,Total,61872.0,31678.0,30194.0,17377.0,14543.0,2834.0,3705.0,1826.0,1879.0,1893.0,1002.0,891.0,40790.0,15309.0,25481.0,3424.0,1411.0,2013.0
473,NARMADA,Urban,Illiterate,13213.0,5477.0,7736.0,2094.0,1302.0,792.0,876.0,257.0,619.0,420.0,155.0,265.0,10243.0,3918.0,6325.0,300.0,53.0,247.0
474,NARMADA,Urban,Literate,48659.0,26201.0,22458.0,15283.0,13241.0,2042.0,2829.0,1569.0,1260.0,1473.0,847.0,626.0,30547.0,11391.0,19156.0,3124.0,1358.0,1766.0
475,NARMADA,Urban,Literate but below matric/secondary,25582.0,13059.0,12523.0,5931.0,5220.0,711.0,1595.0,852.0,743.0,856.0,476.0,380.0,18056.0,6987.0,11069.0,1147.0,469.0,678.0
476,NARMADA,Urban,Matric/secondary but below graduate,14204.0,7980.0,6224.0,4849.0,4411.0,438.0,831.0,508.0,323.0,444.0,274.0,170.0,8524.0,3061.0,5463.0,1196.0,564.0,632.0
477,NARMADA,Urban,Technical diploma or certificate not equal to degree,1201.0,701.0,500.0,708.0,442.0,266.0,45.0,25.0,20.0,20.0,11.0,9.0,448.0,234.0,214.0,110.0,60.0,50.0
478,NARMADA,Urban,Graduate and above other than technical degree,4172.0,2570.0,1602.0,2270.0,1953.0,317.0,163.0,95.0,68.0,70.0,44.0,26.0,1739.0,522.0,1217.0,389.0,131.0,258.0
479,NARMADA,Urban,Technical degree or diploma equal to degree or post-graduate degree,1177.0,790.0,387.0,647.0,488.0,159.0,37.0,16.0,21.0,17.0,5.0,12.0,493.0,286.0,207.0,137.0,75.0,62.0
480,BHARUCH,Total,Total,1551019.0,805707.0,745312.0,526541.0,423884.0,102657.0,100583.0,45035.0,55548.0,28720.0,17382.0,11338.0,923895.0,336788.0,587107.0,34038.0,17412.0,16626.0
481,BHARUCH,Total,Illiterate,432743.0,182660.0,250083.0,107998.0,62518.0,45480.0,32107.0,8593.0,23514.0,7926.0,3180.0,4746.0,292638.0,111549.0,181089.0,4004.0,1126.0,2878.0
482,BHARUCH,Total,Literate,1118276.0,623047.0,495229.0,418543.0,361366.0,57177.0,68476.0,36442.0,32034.0,20794.0,14202.0,6592.0,631257.0,225239.0,406018.0,30034.0,16286.0,13748.0
483,BHARUCH,Total,Literate but below matric/secondary,655197.0,349087.0,306110.0,207442.0,174821.0,32621.0,41430.0,20552.0,20878.0,12425.0,8308.0,4117.0,406325.0,153714.0,252611.0,13382.0,6829.0,6553.0
484,BHARUCH,Total,Matric/secondary but below graduate,239691.0,146171.0,93520.0,103390.0,95765.0,7625.0,11721.0,7557.0,4164.0,3591.0,2777.0,814.0,124580.0,42849.0,81731.0,8645.0,5294.0,3351.0
485,BHARUCH,Total,Technical diploma or certificate not equal to degree,24570.0,19368.0,5202.0,15583.0,13286.0,2297.0,1167.0,951.0,216.0,442.0,381.0,61.0,7820.0,5131.0,2689.0,1317.0,971.0,346.0
486,BHARUCH,Total,Graduate and above other than technical degree,58932.0,33642.0,25290.0,30406.0,26462.0,3944.0,2188.0,1357.0,831.0,611.0,399.0,212.0,26338.0,5823.0,20515.0,2441.0,997.0,1444.0
487,BHARUCH,Total,Technical degree or diploma equal to degree or post-graduate degree,17767.0,12867.0,4900.0,10900.0,9317.0,1583.0,712.0,496.0,216.0,209.0,147.0,62.0,6155.0,3054.0,3101.0,799.0,467.0,332.0
488,BHARUCH,Rural,Total,1026060.0,529393.0,496667.0,363649.0,281479.0,82170.0,83536.0,33712.0,49824.0,23783.0,14040.0,9743.0,578875.0,214202.0,364673.0,22277.0,11271.0,11006.0
489,BHARUCH,Rural,Illiterate,320602.0,132509.0,188093.0,90626.0,50465.0,40161.0,28758.0,6957.0,21801.0,6883.0,2588.0,4295.0,201218.0,75087.0,126131.0,2777.0,661.0,2116.0
490,BHARUCH,Rural,Literate,705458.0,396884.0,308574.0,273023.0,231014.0,42009.0,54778.0,26755.0,28023.0,16900.0,11452.0,5448.0,377657.0,139115.0,238542.0,19500.0,10610.0,8890.0
491,BHARUCH,Rural,Literate but below matric/secondary,463937.0,250055.0,213882.0,159435.0,131769.0,27666.0,35345.0,16349.0,18996.0,10477.0,6955.0,3522.0,269157.0,101937.0,167220.0,9726.0,4719.0,5007.0
492,BHARUCH,Rural,Matric/secondary but below graduate,126393.0,81089.0,45304.0,59027.0,54327.0,4700.0,8340.0,5051.0,3289.0,2692.0,2100.0,592.0,59026.0,21711.0,37315.0,5232.0,3341.0,1891.0
493,BHARUCH,Rural,Technical diploma or certificate not equal to degree,11742.0,9403.0,2339.0,6945.0,5894.0,1051.0,661.0,525.0,136.0,306.0,257.0,49.0,4136.0,2984.0,1152.0,893.0,679.0,214.0
494,BHARUCH,Rural,Graduate and above other than technical degree,17726.0,11041.0,6685.0,9453.0,8408.0,1045.0,894.0,556.0,338.0,336.0,241.0,95.0,7379.0,2077.0,5302.0,1064.0,489.0,575.0
495,BHARUCH,Rural,Technical degree or diploma equal to degree or post-graduate degree,5663.0,3963.0,1700.0,3429.0,2860.0,569.0,287.0,185.0,102.0,101.0,71.0,30.0,1947.0,918.0,1029.0,362.0,216.0,146.0
496,BHARUCH,Urban,Total,524959.0,276314.0,248645.0,162892.0,142405.0,20487.0,17047.0,11323.0,5724.0,4937.0,3342.0,1595.0,345020.0,122586.0,222434.0,11761.0,6141.0,5620.0
497,BHARUCH,Urban,Illiterate,112141.0,50151.0,61990.0,17372.0,12053.0,5319.0,3349.0,1636.0,1713.0,1043.0,592.0,451.0,91420.0,36462.0,54958.0,1227.0,465.0,762.0
498,BHARUCH,Urban,Literate,412818.0,226163.0,186655.0,145520.0,130352.0,15168.0,13698.0,9687.0,4011.0,3894.0,2750.0,1144.0,253600.0,86124.0,167476.0,10534.0,5676.0,4858.0
499,BHARUCH,Urban,Literate but below matric/secondary,191260.0,99032.0,92228.0,48007.0,43052.0,4955.0,6085.0,4203.0,1882.0,1948.0,1353.0,595.0,137168.0,51777.0,85391.0,3656.0,2110.0,1546.0
500,BHARUCH,Urban,Matric/secondary but below graduate,113298.0,65082.0,48216.0,44363.0,41438.0,2925.0,3381.0,2506.0,875.0,899.0,677.0,222.0,65554.0,21138.0,44416.0,3413.0,1953.0,1460.0
501,BHARUCH,Urban,Technical diploma or certificate not equal to degree,12828.0,9965.0,2863.0,8638.0,7392.0,1246.0,506.0,426.0,80.0,136.0,124.0,12.0,3684.0,2147.0,1537.0,424.0,292.0,132.0
502,BHARUCH,Urban,Graduate and above other than technical degree,41206.0,22601.0,18605.0,20953.0,18054.0,2899.0,1294.0,801.0,493.0,275.0,158.0,117.0,18959.0,3746.0,15213.0,1377.0,508.0,869.0
503,BHARUCH,Urban,Technical degree or diploma equal to degree or post-graduate degree,12104.0,8904.0,3200.0,7471.0,6457.0,1014.0,425.0,311.0,114.0,108.0,76.0,32.0,4208.0,2136.0,2072.0,437.0,251.0,186.0
504,THE DANGS,Total,Total,228291.0,113821.0,114470.0,88038.0,53926.0,34112.0,30219.0,7403.0,22816.0,9878.0,3990.0,5888.0,110034.0,52492.0,57542.0,3765.0,1515.0,2250.0
505,THE DANGS,Total,Illiterate,87323.0,36507.0,50816.0,26951.0,11826.0,15125.0,10633.0,1257.0,9376.0,2544.0,532.0,2012.0,49739.0,23424.0,26315.0,449.0,125.0,324.0
506,THE DANGS,Total,Literate,140968.0,77314.0,63654.0,61087.0,42100.0,18987.0,19586.0,6146.0,13440.0,7334.0,3458.0,3876.0,60295.0,29068.0,31227.0,3316.0,1390.0,1926.0
507,THE DANGS,Total,Literate but below matric/secondary,115967.0,62716.0,53251.0,48188.0,32713.0,15475.0,16381.0,4967.0,11414.0,5918.0,2730.0,3188.0,51398.0,25036.0,26362.0,1928.0,749.0,1179.0
508,THE DANGS,Total,Matric/secondary but below graduate,16092.0,9538.0,6554.0,7748.0,5848.0,1900.0,2014.0,770.0,1244.0,839.0,460.0,379.0,6330.0,2920.0,3410.0,832.0,393.0,439.0
509,THE DANGS,Total,Technical diploma or certificate not equal to degree,1485.0,902.0,583.0,961.0,616.0,345.0,113.0,43.0,70.0,63.0,25.0,38.0,411.0,243.0,168.0,133.0,63.0,70.0
510,THE DANGS,Total,Graduate and above other than technical degree,2786.0,1787.0,999.0,1735.0,1329.0,406.0,272.0,129.0,143.0,150.0,93.0,57.0,779.0,329.0,450.0,263.0,113.0,150.0
511,THE DANGS,Total,Technical degree or diploma equal to degree or post-graduate degree,791.0,503.0,288.0,514.0,363.0,151.0,73.0,31.0,42.0,41.0,20.0,21.0,204.0,109.0,95.0,83.0,46.0,37.0
512,THE DANGS,Rural,Total,203604.0,101710.0,101894.0,81533.0,48807.0,32726.0,29353.0,6951.0,22402.0,9484.0,3716.0,5768.0,92718.0,45952.0,46766.0,2246.0,1102.0,1144.0
513,THE DANGS,Rural,Illiterate,82007.0,34310.0,47697.0,26160.0,11337.0,14823.0,10444.0,1200.0,9244.0,2479.0,494.0,1985.0,45403.0,21773.0,23630.0,275.0,96.0,179.0
514,THE DANGS,Rural,Literate,121597.0,67400.0,54197.0,55373.0,37470.0,17903.0,18909.0,5751.0,13158.0,7005.0,3222.0,3783.0,47315.0,24179.0,23136.0,1971.0,1006.0,965.0
515,THE DANGS,Rural,Literate but below matric/secondary,103711.0,56458.0,47253.0,45237.0,30255.0,14982.0,15926.0,4702.0,11224.0,5700.0,2570.0,3130.0,42548.0,21501.0,21047.0,1242.0,575.0,667.0
516,THE DANGS,Rural,Matric/secondary but below graduate,11497.0,7257.0,4240.0,6337.0,4655.0,1682.0,1873.0,687.0,1186.0,765.0,409.0,356.0,3287.0,1915.0,1372.0,414.0,264.0,150.0
517,THE DANGS,Rural,Technical diploma or certificate not equal to degree,1078.0,659.0,419.0,712.0,469.0,243.0,101.0,37.0,64.0,53.0,20.0,33.0,265.0,153.0,112.0,105.0,52.0,53.0
518,THE DANGS,Rural,Graduate and above other than technical degree,1661.0,1130.0,531.0,1092.0,837.0,255.0,241.0,108.0,133.0,139.0,85.0,54.0,328.0,185.0,143.0,123.0,71.0,52.0
519,THE DANGS,Rural,Technical degree or diploma equal to degree or post-graduate degree,506.0,341.0,165.0,326.0,246.0,80.0,66.0,27.0,39.0,36.0,16.0,20.0,114.0,68.0,46.0,48.0,27.0,21.0
520,THE DANGS,Urban,Total,24687.0,12111.0,12576.0,6505.0,5119.0,1386.0,866.0,452.0,414.0,394.0,274.0,120.0,17316.0,6540.0,10776.0,1519.0,413.0,1106.0
521,THE DANGS,Urban,Illiterate,5316.0,2197.0,3119.0,791.0,489.0,302.0,189.0,57.0,132.0,65.0,38.0,27.0,4336.0,1651.0,2685.0,174.0,29.0,145.0
522,THE DANGS,Urban,Literate,19371.0,9914.0,9457.0,5714.0,4630.0,1084.0,677.0,395.0,282.0,329.0,236.0,93.0,12980.0,4889.0,8091.0,1345.0,384.0,961.0
523,THE DANGS,Urban,Literate but below matric/secondary,12256.0,6258.0,5998.0,2951.0,2458.0,493.0,455.0,265.0,190.0,218.0,160.0,58.0,8850.0,3535.0,5315.0,686.0,174.0,512.0
524,THE DANGS,Urban,Matric/secondary but below graduate,4595.0,2281.0,2314.0,1411.0,1193.0,218.0,141.0,83.0,58.0,74.0,51.0,23.0,3043.0,1005.0,2038.0,418.0,129.0,289.0
525,THE DANGS,Urban,Technical diploma or certificate not equal to degree,407.0,243.0,164.0,249.0,147.0,102.0,12.0,6.0,6.0,10.0,5.0,5.0,146.0,90.0,56.0,28.0,11.0,17.0
526,THE DANGS,Urban,Graduate and above other than technical degree,1125.0,657.0,468.0,643.0,492.0,151.0,31.0,21.0,10.0,11.0,8.0,3.0,451.0,144.0,307.0,140.0,42.0,98.0
527,THE DANGS,Urban,Technical degree or diploma equal to degree or post-graduate degree,285.0,162.0,123.0,188.0,117.0,71.0,7.0,4.0,3.0,5.0,4.0,1.0,90.0,41.0,49.0,35.0,19.0,16.0
528,NAVSARI  ,Total,Total,1329672.0,678165.0,651507.0,510004.0,375375.0,134629.0,81830.0,32506.0,49324.0,20819.0,11999.0,8820.0,737838.0,270284.0,467554.0,34748.0,15458.0,19290.0
